date,code,action,price
2014-06-03,600684,BUY,3.55
2014-07-01,600816,SELL_REBAL,1.94
2014-07-01,002671,SELL_REBAL,7.89
2014-07-01,600987,SELL_REBAL,2.51
2014-07-01,002035,SELL_REBAL,
2014-07-01,002690,SELL_REBAL,10.11
2014-07-01,600684,SELL_REBAL,3.59
2014-07-01,300377,BUY,3.98
2014-07-01,002709,BUY,2.16
2014-07-01,002712,BUY,9.84
2014-07-01,300009,BUY,2.48
2014-07-01,601222,BUY,5.2
2014-07-01,300182,BUY,5.25
2014-08-01,000639,SELL_REBAL,
2014-08-01,603766,SELL_REBAL,3.52
2014-08-01,000789,SELL_REBAL,3.15
2014-08-01,002293,SELL_REBAL,4.38
2014-08-01,002701,SELL_REBAL,3.92
2014-08-01,002572,SELL_REBAL,6.2
2014-08-01,300376,BUY,2.43
2014-08-01,300382,BUY,5.03
2014-08-01,002044,BUY,2.0
2014-08-01,002035,BUY,3.38
2014-08-01,002690,BUY,9.82
2014-08-01,600816,BUY,2.43
2014-09-01,002709,SELL_REBAL,2.43
2014-09-01,300368,SELL_REBAL,7.56
2014-09-01,601222,SELL_REBAL,5.85
2014-09-01,300182,SELL_REBAL,4.91
2014-09-01,002085,SELL_REBAL,3.72
2014-09-01,603288,SELL_REBAL,8.66
2014-09-01,002044,SELL_REBAL,2.1
2014-09-01,002690,SELL_REBAL,10.5
2014-09-01,600816,SELL_REBAL,2.5
2014-09-01,300381,BUY,8.52
2014-09-01,002713,BUY,8.14
2014-09-01,603077,BUY,1.14
2014-09-01,002507,BUY,4.23
2014-09-01,300145,BUY,3.47
2014-09-01,300253,BUY,5.23
2014-09-01,000639,BUY,4.04
2014-09-01,002245,BUY,2.97
2014-09-01,600105,BUY,2.92
2014-10-08,600816,BUY_SKIP_LIMIT_UP,3.24
2014-10-08,300360,SELL_REBAL,10.37
2014-10-08,300357,SELL_REBAL,10.51
2014-10-08,002324,SELL_REBAL,
2014-10-08,002595,SELL_REBAL,8.18
2014-10-08,002245,SELL_REBAL,3.29
2014-10-08,000672,BUY,3.87
2014-10-08,002568,BUY,9.13
2014-10-08,603288,BUY,8.36
2014-10-08,000789,BUY,3.48
2014-11-03,002712,SELL_REBAL,10.46
2014-11-03,002507,SELL_REBAL,4.51
2014-11-03,000639,SELL_REBAL,4.62
2014-11-03,601515,SELL_REBAL,5.77
2014-11-03,600105,SELL_REBAL,
2014-11-03,002568,SELL_REBAL,10.3
2014-11-03,002709,BUY,2.7
2014-11-03,300370,BUY,4.36
2014-11-03,002677,BUY,4.2
2014-11-03,300259,BUY,3.28
2014-11-03,300360,BUY,9.96
2014-11-03,601965,BUY,7.25
2014-11-03,300017,BUY,6.56
2014-12-01,300382,SELL_REBAL,
2014-12-01,300377,SELL_REBAL,12.29
2014-12-01,300381,SELL_REBAL,10.89
2014-12-01,603077,SELL_REBAL,1.66
2014-12-01,002651,SELL_REBAL,10.32
2014-12-01,002327,SELL_REBAL,3.91
2014-12-01,000672,SELL_REBAL,4.88
2014-12-01,300370,SELL_REBAL,
2014-12-01,300360,SELL_REBAL,10.26
2014-12-01,002568,BUY,9.52
2014-12-01,002701,BUY,4.56
2014-12-01,002293,BUY,5.18
2014-12-01,002085,BUY,4.29
2014-12-01,002595,BUY,7.67
2014-12-01,600816,BUY,3.89
2014-12-01,002572,BUY,7.72
2014-12-01,601222,BUY,5.53
2014-12-01,002158,BUY,8.13
2015-01-05,300009,SELL_REBAL,
2015-01-05,002588,SELL_REBAL,7.92
2015-01-05,603288,SELL_REBAL,9.09
2015-01-05,300017,SELL_REBAL,6.56
2015-01-05,000789,SELL_REBAL,4.74
2015-01-05,002293,SELL_REBAL,5.82
2015-01-05,002085,SELL_REBAL,4.39
2015-01-05,002595,SELL_REBAL,7.1
2015-01-05,600816,SELL_REBAL,4.05
2015-01-05,002572,SELL_REBAL,8.11
2015-01-05,601222,SELL_REBAL,4.96
2015-01-05,002158,SELL_REBAL,7.58
2015-01-05,300382,BUY,4.99
2015-01-05,002712,BUY,8.75
2015-01-05,300381,BUY,9.2
2015-01-05,300377,BUY,7.52
2015-01-05,300357,BUY,9.71
2015-01-05,603077,BUY,1.45
2015-01-05,002651,BUY,8.01
2015-01-05,300360,BUY,9.16
2015-01-05,002649,BUY,9.24
2015-01-05,002327,BUY,3.85
2015-01-05,002245,BUY,3.02
2015-01-05,300182,BUY,4.8
2015-02-02,002568,SELL_REBAL,12.76
2015-02-02,300253,SELL_REBAL,10.82
2015-02-02,002712,SELL_REBAL,11.56
2015-02-02,300377,SELL_REBAL,10.53
2015-02-02,300357,SELL_REBAL,11.14
2015-02-02,002649,SELL_REBAL,12.15
2015-02-02,002327,SELL_REBAL,4.28
2015-02-02,002245,SELL_REBAL,3.97
2015-02-02,300296,BUY,3.37
2015-02-02,002324,BUY,6.21
2015-02-02,600105,BUY,3.28
2015-02-02,002588,BUY,7.59
2015-02-02,002293,BUY,5.77
2015-02-02,300088,BUY,3.43
2015-02-02,603766,BUY,4.24
2015-02-02,002595,BUY,8.04
2015-03-02,002713,SELL_REBAL,10.39
2015-03-02,300360,SELL_REBAL,10.55
2015-03-02,300370,BUY,4.92
2015-03-02,000789,BUY,4.54
2015-04-01,300381,SELL_REBAL,11.76
2015-04-01,300383,SELL_REBAL,11.78
2015-04-01,603077,SELL_REBAL,1.96
2015-04-01,002324,SELL_REBAL,8.67
2015-04-01,002651,SELL_REBAL,10.47
2015-04-01,002588,SELL_REBAL,10.66
2015-04-01,601965,SELL_REBAL,9.9
2015-04-01,002595,SELL_REBAL,12.41
2015-04-01,300088,SELL_REBAL,
2015-04-01,300009,BUY,4.56
2015-04-01,600816,BUY,4.88
2015-04-01,002158,BUY,9.86
2015-04-01,002085,BUY,7.21
2015-04-01,600987,BUY,5.89
2015-04-01,300039,BUY,8.3
2015-04-01,000848,BUY,7.74
2015-04-01,002233,BUY,6.94
2015-04-01,000726,BUY,9.9
2015-05-04,002706,SELL_REBAL,4.2
2015-05-04,002709,SELL_REBAL,2.9
2015-05-04,300376,SELL_REBAL,4.95
2015-05-04,300370,SELL_REBAL,6.95
2015-05-04,002677,SELL_REBAL,6.88
2015-05-04,300259,SELL_REBAL,5.03
2015-05-04,300296,SELL_REBAL,4.56
2015-05-04,300145,SELL_REBAL,
2015-05-04,002271,SELL_REBAL,6.45
2015-05-04,600105,SELL_REBAL,5.58
2015-05-04,300182,SELL_REBAL,10.02
2015-05-04,002293,SELL_REBAL,10.34
2015-05-04,603766,SELL_REBAL,6.7
2015-05-04,002158,SELL_REBAL,11.13
2015-05-04,300039,SELL_REBAL,9.08
2015-05-04,002233,SELL_REBAL,7.0
2015-05-04,000726,SELL_REBAL,10.13
2015-05-04,300390,BUY,5.64
2015-05-04,300395,BUY,9.22
2015-05-04,300412,BUY,9.86
2015-05-04,300403,BUY,9.62
2015-05-04,600742,BUY,8.07
2015-05-04,002662,BUY,7.73
2015-05-04,600548,BUY,6.45
2015-05-04,600177,BUY,5.64
2015-05-04,600398,BUY,8.7
2015-05-04,000876,BUY,9.72
2015-05-04,601006,BUY,7.19
2015-06-01,300382,SELL_REBAL,14.64
2015-06-01,300375,SELL_REBAL,10.68
2015-06-01,002035,SELL_REBAL,6.69
2015-06-01,300015,SELL_REBAL,4.08
2015-06-01,300303,SELL_REBAL,7.93
2015-06-01,002085,SELL_REBAL,10.45
2015-06-01,000848,SELL_REBAL,10.17
2015-06-01,002701,SELL_REBAL,
2015-06-01,300390,SELL_REBAL,9.26
2015-06-01,300395,SELL_REBAL,14.69
2015-06-01,300412,SELL_REBAL,17.02
2015-06-01,300403,SELL_REBAL,12.94
2015-06-01,002662,SELL_REBAL,
2015-06-01,600548,SELL_REBAL,6.6
2015-06-01,600177,SELL_REBAL,6.24
2015-06-01,000876,SELL_REBAL,10.12
2015-06-01,300394,BUY,8.5
2015-06-01,603889,BUY,6.25
2015-06-01,300432,BUY,8.19
2015-06-01,600452,BUY,3.46
2015-06-01,603766,BUY,9.46
2015-06-01,600252,BUY,7.72
2015-06-26,PORTFOLIO,DD_CONTROL_REDUCE_TO_50%,
2015-07-01,600548,BUY_SKIP_LIMIT_UP,5.76
2015-07-01,300009,SELL_REBAL,5.61
2015-07-01,600398,SELL_REBAL,9.92
2015-07-01,601006,SELL_REBAL,7.05
2015-07-01,300390,BUY,4.92
2015-07-01,002749,BUY,8.28
2015-07-01,603601,BUY,3.82
2015-07-01,300412,BUY,9.18
2015-07-01,300415,BUY,8.96
2015-07-01,300395,BUY,8.57
2015-07-01,300403,BUY,8.57
2015-07-01,300375,BUY,7.33
2015-07-01,603806,BUY,9.24
2015-07-01,002035,BUY,4.81
2015-07-01,300303,BUY,5.96
2015-07-01,300015,BUY,3.58
2015-07-01,002271,BUY,7.31
2015-07-01,002085,BUY,9.19
2015-07-01,002701,BUY,8.77
2015-07-01,000531,BUY,9.02
2015-07-01,002293,BUY,8.95
2015-07-01,600177,BUY,4.84
2015-08-03,600252,SELL_REBAL,7.16
2015-08-03,300412,SELL_REBAL,
2015-08-03,300375,SELL_REBAL,
2015-08-03,002293,SELL_REBAL,9.93
2015-08-03,600177,SELL_REBAL,
2015-08-03,300382,BUY,6.73
2015-08-03,300009,BUY,4.73
2015-08-03,002158,BUY,8.12
2015-08-03,600197,BUY,8.97
2015-08-03,002440,BUY,9.97
2015-08-03,000848,BUY,7.95
2015-09-01,603601,SELL_REBAL,
2015-09-01,600742,SELL_REBAL,4.54
2015-09-01,000789,SELL_REBAL,3.15
2015-09-01,002085,SELL_REBAL,5.26
2015-09-01,603766,SELL_REBAL,4.23
2015-09-01,600987,SELL_REBAL,4.61
2015-09-01,002701,SELL_REBAL,6.91
2015-09-01,000531,SELL_REBAL,5.2
2015-09-01,300382,SELL_REBAL,5.66
2015-09-01,600197,SELL_REBAL,8.37
2015-09-01,002440,SELL_REBAL,7.4
2015-09-01,000848,SELL_REBAL,5.71
2015-09-01,300425,BUY,6.4
2015-09-01,300393,BUY,5.74
2015-09-01,002706,BUY,3.84
2015-09-01,300409,BUY,8.59
2015-09-01,002742,BUY,7.04
2015-09-01,603558,BUY,9.63
2015-09-01,300389,BUY,8.31
2015-09-01,603025,BUY,7.67
2015-09-01,300357,BUY,9.74
2015-09-01,002662,BUY,4.3
2015-09-01,603369,BUY,8.17
2015-09-01,600885,BUY,9.1
2015-10-08,600816,SELL_REBAL,5.23
2015-10-08,002271,SELL_REBAL,5.38
2015-10-08,300409,SELL_REBAL,10.66
2015-10-08,603558,SELL_REBAL,11.12
2015-10-08,300389,SELL_REBAL,10.77
2015-10-08,603025,SELL_REBAL,12.94
2015-10-08,300357,SELL_REBAL,10.87
2015-10-08,600885,SELL_REBAL,9.72
2015-10-08,300416,BUY,7.56
2015-10-08,603601,BUY,3.47
2015-10-08,603828,BUY,5.83
2015-10-08,300450,BUY,7.68
2015-10-08,300444,BUY,9.72
2015-10-08,601689,BUY,7.48
2015-10-08,002469,BUY,6.13
2015-10-08,601222,BUY,6.78
2015-11-02,300425,SELL_REBAL,9.85
2015-11-02,002742,SELL_REBAL,8.96
2015-11-02,300395,SELL_REBAL,11.09
2015-11-02,002035,SELL_REBAL,4.35
2015-11-02,300303,SELL_REBAL,4.33
2015-11-02,300416,SELL_REBAL,10.21
2015-11-02,603828,SELL_REBAL,7.03
2015-11-02,300450,SELL_REBAL,8.76
2015-11-02,300444,SELL_REBAL,11.4
2015-11-02,601689,SELL_REBAL,8.28
2015-11-02,002469,SELL_REBAL,
2015-11-02,300382,BUY,7.43
2015-11-02,002271,BUY,5.09
2015-11-02,600438,BUY,5.13
2015-11-02,600987,BUY,5.74
2015-11-02,600236,BUY,3.92
2015-11-02,002440,BUY,8.41
2015-11-02,603766,BUY,6.22
2015-11-02,600885,BUY,9.41
2015-11-02,000848,BUY,6.82
2015-11-02,002701,BUY,9.13
2015-11-02,002293,BUY,9.49
2015-12-01,002749,SELL_REBAL,11.13
2015-12-01,603889,SELL_REBAL,
2015-12-01,300390,SELL_REBAL,7.84
2015-12-01,300393,SELL_REBAL,9.3
2015-12-01,300415,SELL_REBAL,11.32
2015-12-01,300009,SELL_REBAL,8.65
2015-12-01,002158,SELL_REBAL,10.24
2015-12-01,603369,SELL_REBAL,12.0
2015-12-01,002677,BUY,8.69
2015-12-01,600816,BUY,6.2
2015-12-01,600572,BUY,6.76
2015-12-01,601515,BUY,7.8
2015-12-01,000828,BUY,8.39
2015-12-01,000600,BUY,8.28
2015-12-01,600004,BUY,8.02
2015-12-01,600398,BUY,8.26
2016-01-04,600452,SELL_REBAL,
2016-01-04,600572,SELL_REBAL,6.34
2016-01-04,600004,SELL_REBAL,7.77
2016-01-04,600398,SELL_REBAL,7.08
2016-01-04,002749,BUY,9.39
2016-01-04,300390,BUY,6.52
2016-01-04,300415,BUY,9.48
2016-01-04,002158,BUY,8.96
2016-02-01,600438,SELL_REBAL,4.99
2016-02-01,600885,SELL_REBAL,7.03
2016-02-01,002440,SELL_REBAL,6.28
2016-02-01,002662,SELL_REBAL,6.0
2016-02-01,603766,SELL_REBAL,4.82
2016-02-01,002701,SELL_REBAL,7.15
2016-02-01,000848,SELL_REBAL,5.81
2016-02-01,002293,SELL_REBAL,6.55
2016-02-01,600816,SELL_REBAL,5.19
2016-02-01,000828,SELL_REBAL,6.18
2016-02-01,000600,SELL_REBAL,6.2
2016-02-01,601515,SELL_REBAL,5.26
2016-02-01,300393,BUY,6.09
2016-02-01,300416,BUY,7.68
2016-02-01,300450,BUY,7.54
2016-02-01,300412,BUY,7.05
2016-02-01,603969,BUY,5.14
2016-02-01,603939,BUY,7.66
2016-02-01,300444,BUY,9.12
2016-02-01,300395,BUY,7.57
2016-02-01,601689,BUY,7.41
2016-02-01,600750,BUY,7.53
2016-02-01,603369,BUY,8.42
2016-02-01,002367,BUY,6.98
2016-03-01,300432,SELL_REBAL,
2016-03-01,600987,SELL_REBAL,6.46
2016-03-01,600236,SELL_REBAL,2.74
2016-03-01,300450,SELL_REBAL,10.39
2016-03-01,601689,SELL_REBAL,9.84
2016-03-01,002367,SELL_REBAL,6.97
2016-03-01,300421,BUY,8.62
2016-03-01,603025,BUY,9.59
2016-03-01,300357,BUY,9.14
2016-03-01,300009,BUY,5.55
2016-03-01,002195,BUY,4.13
2016-03-01,300026,BUY,3.92
2016-04-01,002662,BUY_SKIP_LIMIT_UP,7.03
2016-04-01,300416,SELL_REBAL,8.9
2016-04-01,300444,SELL_REBAL,10.42
2016-04-01,603369,SELL_REBAL,11.34
2016-04-01,300421,SELL_REBAL,12.71
2016-04-01,603025,SELL_REBAL,11.0
2016-04-01,300357,SELL_REBAL,10.46
2016-04-01,300009,SELL_REBAL,6.51
2016-04-01,002195,SELL_REBAL,4.44
2016-04-01,300026,SELL_REBAL,4.68
2016-04-01,600452,BUY,3.54
2016-04-01,600236,BUY,3.17
2016-04-01,002367,BUY,8.83
2016-04-01,300039,BUY,6.64
2016-04-01,600885,BUY,7.83
2016-04-01,600987,BUY,6.49
2016-04-01,601000,BUY,2.17
2016-04-01,002317,BUY,9.28
2016-05-03,002706,SELL_REBAL,5.67
2016-05-03,300382,SELL_REBAL,6.36
2016-05-03,300390,SELL_REBAL,5.63
2016-05-03,300412,SELL_REBAL,8.51
2016-05-03,300393,SELL_REBAL,7.66
2016-05-03,300403,SELL_REBAL,8.75
2016-05-03,603969,SELL_REBAL,5.7
2016-05-03,300395,SELL_REBAL,8.46
2016-05-03,300415,SELL_REBAL,7.27
2016-05-03,603939,SELL_REBAL,9.44
2016-05-03,002158,SELL_REBAL,9.26
2016-05-03,600750,SELL_REBAL,10.03
2016-05-03,601222,SELL_REBAL,7.61
2016-05-03,600452,SELL_REBAL,4.09
2016-05-03,002367,SELL_REBAL,9.67
2016-05-03,300039,SELL_REBAL,6.6
2016-05-03,601000,SELL_REBAL,2.02
2016-05-03,002317,SELL_REBAL,9.77
2016-05-03,603010,BUY,9.36
2016-05-03,600483,BUY,6.92
2016-05-03,600658,BUY,6.87
2016-05-03,603766,BUY,5.4
2016-05-03,000848,BUY,6.58
2016-05-03,002419,BUY,7.15
2016-05-03,600816,BUY,5.86
2016-05-03,601515,BUY,5.94
2016-05-03,000828,BUY,7.02
2016-05-03,000685,BUY,7.82
2016-05-03,002152,BUY,9.34
2016-05-03,000600,BUY,7.84
2016-05-03,000625,BUY,6.85
2016-05-03,600583,BUY,5.94
2016-05-03,600674,BUY,6.15
2016-05-03,601633,BUY,6.94
2016-06-01,300432,BUY_SKIP_LIMIT_UP,5.52
2016-06-01,603601,SELL_REBAL,6.15
2016-06-01,002372,SELL_REBAL,4.78
2016-06-01,002271,SELL_REBAL,4.64
2016-06-01,002152,SELL_REBAL,9.2
2016-06-01,000625,SELL_REBAL,6.15
2016-06-01,600583,SELL_REBAL,5.75
2016-06-01,600674,SELL_REBAL,6.11
2016-06-01,601633,SELL_REBAL,6.99
2016-06-01,002706,BUY,5.38
2016-06-01,600750,BUY,9.72
2016-06-01,600273,BUY,5.3
2016-06-01,002317,BUY,9.32
2016-06-01,002293,BUY,7.08
2016-06-01,000902,BUY,9.48
2016-06-01,600176,BUY,4.5
2016-06-01,600398,BUY,6.37
2016-06-01,002701,BUY,6.86
2016-06-01,002563,BUY,6.78
2016-07-01,603010,SELL_REBAL,10.11
2016-07-01,300015,SELL_REBAL,3.99
2016-07-01,600885,SELL_REBAL,10.02
2016-07-01,600750,SELL_REBAL,10.2
2016-07-01,002317,SELL_REBAL,10.33
2016-07-01,000902,SELL_REBAL,10.67
2016-07-01,002701,SELL_REBAL,7.07
2016-07-01,002563,SELL_REBAL,6.78
2016-07-01,603669,BUY,9.13
2016-07-01,603568,BUY,7.34
2016-07-01,002324,BUY,7.38
2016-07-01,002372,BUY,5.04
2016-07-01,002027,BUY,6.85
2016-07-01,000899,BUY,6.99
2016-07-01,002382,BUY,9.98
2016-07-01,000966,BUY,5.84
2016-07-01,600894,BUY,8.8
2016-08-01,600816,SELL_REBAL,6.7
2016-08-01,000600,SELL_REBAL,7.73
2016-08-01,600176,SELL_REBAL,5.33
2016-08-01,600398,SELL_REBAL,6.59
2016-08-01,002324,SELL_REBAL,7.24
2016-08-01,600894,SELL_REBAL,9.23
2016-08-01,603027,BUY,3.8
2016-08-01,603866,BUY,9.26
2016-08-01,300450,BUY,9.91
2016-08-01,300432,BUY,8.2
2016-08-01,002714,BUY,5.32
2016-08-01,300015,BUY,4.1
2016-09-01,600273,SELL_REBAL,6.1
2016-09-01,002382,SELL_REBAL,10.49
2016-09-01,000685,SELL_REBAL,7.85
2016-09-01,603027,SELL_REBAL,4.25
2016-09-01,300403,BUY,9.95
2016-09-01,600816,BUY,7.08
2016-09-01,600894,BUY,9.5
2016-09-01,000600,BUY,7.83
2016-10-10,603601,BUY_SKIP_LIMIT_UP,6.74
2016-10-10,002749,SELL_REBAL,10.15
2016-10-10,603866,SELL_REBAL,10.12
2016-10-10,603669,SELL_REBAL,10.28
2016-10-10,603568,SELL_REBAL,8.87
2016-10-10,300403,SELL_REBAL,11.53
2016-10-10,603027,BUY,3.98
2016-10-10,603737,BUY,8.8
2016-10-10,300412,BUY,9.54
2016-10-10,600273,BUY,6.23
2016-11-01,300450,SELL_REBAL,10.16
2016-11-01,600483,SELL_REBAL,6.78
2016-11-01,600658,SELL_REBAL,8.05
2016-11-01,002293,SELL_REBAL,7.65
2016-11-01,000828,SELL_REBAL,8.01
2016-11-01,600816,SELL_REBAL,8.18
2016-11-01,000600,SELL_REBAL,7.75
2016-11-01,603027,SELL_REBAL,4.44
2016-11-01,603889,BUY,4.39
2016-11-01,300376,BUY,6.3
2016-11-01,603601,BUY,6.64
2016-11-01,603939,BUY,9.79
2016-11-01,002003,BUY,4.43
2016-11-01,002124,BUY,5.96
2016-11-01,002507,BUY,6.47
2016-11-01,002091,BUY,7.58
2016-11-01,000902,BUY,9.48
2016-12-01,300412,SELL_REBAL,10.19
2016-12-01,600273,SELL_REBAL,6.48
2016-12-01,603939,SELL_REBAL,9.59
2016-12-01,300146,BUY,9.94
2016-12-01,000828,BUY,8.88
2016-12-01,600816,BUY,8.48
2017-01-03,300376,SELL_REBAL,11.01
2017-01-03,002027,SELL_REBAL,5.91
2017-01-03,600236,SELL_REBAL,3.32
2017-01-03,000828,SELL_REBAL,9.14
2017-01-03,600816,SELL_REBAL,8.47
2017-01-03,002749,BUY,9.09
2017-01-03,300412,BUY,9.36
2017-01-03,603669,BUY,9.61
2017-01-03,603568,BUY,7.48
2017-01-03,600176,BUY,4.82
2017-02-03,000966,SELL_REBAL,5.26
2017-02-03,000848,SELL_REBAL,7.17
2017-02-03,601515,SELL_REBAL,6.37
2017-02-03,600894,SELL_REBAL,8.92
2017-02-03,300146,SELL_REBAL,8.47
2017-02-03,600176,SELL_REBAL,4.95
2017-02-03,603866,BUY,9.99
2017-02-03,300403,BUY,9.9
2017-02-03,300376,BUY,9.52
2017-02-03,300357,BUY,9.94
2017-02-03,300009,BUY,5.76
2017-02-03,600273,BUY,6.09
2017-03-01,603568,SELL_REBAL,8.1
2017-03-01,603866,SELL_REBAL,10.05
2017-03-01,300376,SELL_REBAL,10.77
2017-03-01,300357,SELL_REBAL,10.17
2017-03-01,300009,SELL_REBAL,6.49
2017-03-01,600273,SELL_REBAL,6.24
2017-03-01,300450,BUY,9.89
2017-03-01,000966,BUY,5.44
2017-03-01,000848,BUY,7.27
2017-03-01,601515,BUY,6.54
2017-03-01,300146,BUY,8.74
2017-03-01,600894,BUY,9.18
2017-04-05,300432,SELL_REBAL,7.26
2017-04-05,000902,SELL_REBAL,8.02
2017-04-05,300450,SELL_REBAL,13.11
2017-04-05,603568,BUY,7.51
2017-04-05,300009,BUY,6.13
2017-04-05,600273,BUY,6.05
2017-05-02,603737,SELL_REBAL,7.49
2017-05-02,300412,SELL_REBAL,7.47
2017-05-02,300403,SELL_REBAL,9.0
2017-05-02,603889,SELL_REBAL,4.5
2017-05-02,603669,SELL_REBAL,8.35
2017-05-02,002706,SELL_REBAL,5.3
2017-05-02,603601,SELL_REBAL,
2017-05-02,002003,SELL_REBAL,4.13
2017-05-02,002677,SELL_REBAL,10.75
2017-05-02,002091,SELL_REBAL,7.02
2017-05-02,000899,SELL_REBAL,7.06
2017-05-02,000966,SELL_REBAL,4.53
2017-05-02,002419,SELL_REBAL,7.69
2017-05-02,300146,SELL_REBAL,8.31
2017-05-02,300009,SELL_REBAL,6.02
2017-05-02,300568,BUY,9.77
2017-05-02,603025,BUY,9.81
2017-05-02,603866,BUY,8.67
2017-05-02,002709,BUY,6.97
2017-05-02,002367,BUY,7.87
2017-05-02,002001,BUY,5.72
2017-05-02,600183,BUY,6.7
2017-05-02,002050,BUY,6.76
2017-05-02,002563,BUY,5.8
2017-05-02,002027,BUY,5.47
2017-05-02,600816,BUY,9.04
2017-05-02,600377,BUY,6.2
2017-05-02,000625,BUY,6.73
2017-05-02,600398,BUY,6.03
2017-05-02,600674,BUY,6.97
2017-06-01,002124,SELL_REBAL,3.53
2017-06-01,002507,SELL_REBAL,7.1
2017-06-01,600987,SELL_REBAL,5.81
2017-06-01,603766,SELL_REBAL,5.42
2017-06-01,000848,SELL_REBAL,6.22
2017-06-01,002709,SELL_REBAL,6.12
2017-06-01,002050,SELL_REBAL,7.01
2017-06-01,002027,SELL_REBAL,5.64
2017-06-01,600816,SELL_REBAL,8.65
2017-06-01,600377,SELL_REBAL,5.98
2017-06-01,000625,SELL_REBAL,6.29
2017-06-01,600398,SELL_REBAL,5.67
2017-06-01,600674,SELL_REBAL,7.17
2017-06-01,603811,BUY,5.3
2017-06-01,300575,BUY,7.87
2017-06-01,300507,BUY,5.88
2017-06-01,300595,BUY,7.44
2017-06-01,603738,BUY,9.53
2017-06-01,300590,BUY,9.11
2017-06-01,603701,BUY,9.21
2017-06-01,603298,BUY,8.33
2017-06-01,002677,BUY,9.55
2017-06-01,000055,BUY,6.14
2017-06-01,600346,BUY,4.33
2017-06-01,002091,BUY,6.48
2017-06-01,002157,BUY,3.93
2017-07-03,300015,SELL_REBAL,3.89
2017-07-03,002001,SELL_REBAL,6.37
2017-07-03,601515,SELL_REBAL,6.07
2017-07-03,600894,SELL_REBAL,8.13
2017-07-03,002372,SELL_REBAL,8.88
2017-07-03,600183,SELL_REBAL,6.85
2017-07-03,002563,SELL_REBAL,5.51
2017-07-03,300575,SELL_REBAL,8.99
2017-07-03,603738,SELL_REBAL,10.78
2017-07-03,603701,SELL_REBAL,10.81
2017-07-03,600346,SELL_REBAL,4.85
2017-07-03,002091,SELL_REBAL,6.94
2017-07-03,002157,SELL_REBAL,4.3
2017-07-03,300559,BUY,6.95
2017-07-03,300622,BUY,7.26
2017-07-03,300581,BUY,7.15
2017-07-03,300623,BUY,9.68
2017-07-03,002837,BUY,4.47
2017-07-03,300569,BUY,7.25
2017-07-03,603638,BUY,7.61
2017-07-03,603060,BUY,6.24
2017-07-03,002746,BUY,6.46
2017-07-03,300432,BUY,6.69
2017-07-03,002709,BUY,7.32
2017-07-03,002124,BUY,3.97
2017-07-03,600987,BUY,6.32
2017-08-01,300590,SELL_REBAL,
2017-08-01,300568,SELL_REBAL,10.22
2017-08-01,002714,SELL_REBAL,5.68
2017-08-01,002367,SELL_REBAL,6.99
2017-08-01,600273,SELL_REBAL,6.02
2017-08-01,000055,SELL_REBAL,7.35
2017-08-01,002837,SELL_REBAL,
2017-08-01,002709,SELL_REBAL,8.66
2017-08-01,600987,SELL_REBAL,6.69
2017-08-01,603360,BUY,4.09
2017-08-01,300575,BUY,8.42
2017-08-01,300561,BUY,9.83
2017-08-01,603037,BUY,9.72
2017-08-01,002790,BUY,9.63
2017-08-01,603701,BUY,9.45
2017-08-01,300522,BUY,9.34
2017-08-01,002867,BUY,8.59
2017-08-01,300009,BUY,5.92
2017-09-01,300569,SELL_REBAL,6.35
2017-09-01,603060,SELL_REBAL,6.59
2017-09-01,603806,SELL_REBAL,4.72
2017-09-01,002677,SELL_REBAL,10.94
2017-09-01,300561,SELL_REBAL,10.52
2017-09-01,603037,SELL_REBAL,10.39
2017-09-01,002790,SELL_REBAL,10.74
2017-09-01,300009,SELL_REBAL,7.09
2017-09-01,300568,BUY,9.31
2017-09-01,603027,BUY,4.37
2017-09-01,002709,BUY,7.82
2017-09-01,002615,BUY,8.23
2017-09-01,002003,BUY,4.23
2017-09-01,300395,BUY,9.56
2017-09-01,000429,BUY,5.62
2017-09-01,002171,BUY,7.92
2017-10-09,300559,SELL_REBAL,7.45
2017-10-09,300575,SELL_REBAL,9.06
2017-10-09,300623,SELL_REBAL,11.02
2017-10-09,603701,SELL_REBAL,
2017-10-09,603025,SELL_REBAL,10.36
2017-10-09,300522,SELL_REBAL,10.58
2017-10-09,002709,SELL_REBAL,9.18
2017-10-09,300395,SELL_REBAL,10.68
2017-10-09,002171,SELL_REBAL,7.84
2017-10-09,002790,BUY,9.97
2017-10-09,600750,BUY,9.93
2017-10-09,600987,BUY,5.77
2017-10-09,002714,BUY,7.84
2017-10-09,000055,BUY,6.95
2017-10-09,300015,BUY,4.27
2017-10-09,002091,BUY,7.92
2017-10-09,000036,BUY,5.78
2017-10-09,000541,BUY,6.73
2017-10-13,PORTFOLIO,DD_CONTROL_RESTORE_FULL,
2017-11-01,002746,SELL_REBAL,5.93
2017-11-01,002124,SELL_REBAL,4.3
2017-11-01,002615,SELL_REBAL,8.02
2017-11-01,002003,SELL_REBAL,4.18
2017-11-01,000429,SELL_REBAL,5.41
2017-11-01,600750,SELL_REBAL,10.19
2017-11-01,600987,SELL_REBAL,5.69
2017-11-01,002714,SELL_REBAL,9.64
2017-11-01,000055,SELL_REBAL,6.49
2017-11-01,300015,SELL_REBAL,4.67
2017-11-01,002091,SELL_REBAL,7.13
2017-11-01,000036,SELL_REBAL,5.35
