date,code,action,price
2025-11-03,002546,BUY,7.25
2025-11-03,002170,BUY,10.51
2025-11-03,002043,BUY,12.86
2025-11-03,600867,BUY,8.93
2025-11-03,600598,BUY,13.98
2025-11-03,600873,BUY,10.82
2025-11-03,002027,BUY,7.43
2026-02-02,002546,SELL_REBAL,8.91
2026-02-02,002043,SELL_REBAL,15.48
2026-02-02,600598,SELL_REBAL,15.19
2026-04-01,603025,BUY,13.66
2026-05-06,603676,SELL_REBAL,10.41
2026-05-06,002170,SELL_REBAL,13.29
2026-05-06,600867,SELL_REBAL,8.97
2026-05-06,600873,SELL_REBAL,9.25
2026-05-06,002027,SELL_REBAL,6.1
2026-05-06,603025,SELL_REBAL,16.33
2026-05-06,002582,BUY,12.08
2026-06-01,002582,SELL_REBAL,10.36
2026-07-01,002582,BUY,8.77
2026-08-07,002582,SELL_FORCED_DELIST,10.02
